,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,indices
6683,0.0717721506953,0.0202845707536,-0.0638356730342,-0.0253062285483,0.0263082999736,-0.0636539161205,0.00190586270764,-0.0341188237071,0.13152910769,-0.0245648194104,-0.0964930653572,-0.0802248939872,0.127459406853,-0.0424502976239,-0.0428954809904,0.0217938274145,-0.0727390497923,-0.000140036994708,0.00354533735663,0.0239358115941,-0.0627030134201,-0.00892221089453,-0.0124468300492,0.0235450211912,-0.03868836537,8557
6684,0.0504581332207,-0.0668863132596,-0.250299006701,-0.149977490306,-0.064192533493,-0.299840241671,0.0818752422929,-0.054867926985,-0.00814681127667,0.0906888470054,-0.13048247993,-0.222414880991,-0.0565313622355,0.0713457688689,0.0302464179695,0.194254413247,0.00194726756308,-0.0268061142415,0.0133652221411,-0.0145624438301,0.117585100234,0.0417961142957,1.63416771102e-05,-0.140583276749,0.345217823982,8577
6685,0.177482500672,0.0818583518267,-0.151441901922,0.0839244797826,0.187001302838,-0.157059341669,0.119389533997,0.106459453702,0.0494318380952,-0.00746773183346,0.00894778873771,0.0387230850756,-0.218563780189,-0.122796162963,0.0376617126167,-0.0037836835254,0.148884132504,-0.0387002304196,0.0559325702488,0.0468165539205,-0.125289976597,0.073713324964,0.0051690642722,0.151176065207,0.262136489153,8587
6686,-0.000111280649435,0.000337996665621,-0.00240736012347,-0.000792489445303,-0.00205661426298,-0.00489266403019,0.000365276326193,-0.00199793092906,-3.94846720155e-05,0.000653261493426,-0.000882732740138,-0.00288547226228,0.000300207320834,-0.00108613073826,0.00122147484217,0.00230803457089,0.000352379138349,-0.000425339647336,0.00366605306044,-0.00140970095526,-0.000954991963226,-0.000871668278705,0.00225753732957,-0.000463097618194,0.0041927988641,8597
6687,0.00244930735789,0.00214591855183,-0.0340147092938,-0.0146994115785,-0.0247839689255,-0.0754499807954,0.0111746303737,-0.0277329068631,0.00099268509075,0.01496543549,-0.0215869508684,-0.046510849148,-0.00139520072844,-0.0121996831149,0.0123114511371,0.0390268974006,0.00458283349872,-0.00576626881957,0.0456039272249,-0.0209706518799,-0.0102956611663,-0.0129488958046,0.029260257259,-0.0190167818218,0.0659947544336,8607
6688,-0.0152336936444,0.013525750488,-0.119757026434,-0.0680891498923,-0.105468146503,-0.241835102439,0.0434811636806,-0.0615126490593,-0.0296204444021,0.0298533048481,-0.0392488688231,-0.157940506935,0.0440560467541,-0.0402812622488,0.101933315396,0.134552001953,0.00361142330803,-0.0143208159134,0.163613542914,-0.0248891804367,0.000837917614263,-0.0243930444121,0.0887615978718,-0.0325275100768,0.200636640191,8617
6689,0.00229010381736,-8.99580772966e-05,-0.00299764703959,0.000894132361282,0.000952519418206,-0.00346020865254,0.000259478722,-0.000342081941199,0.00146704225335,-0.00105270266067,-0.000631711271126,-0.00218656845391,-0.00439590401947,-0.00276851281524,-0.000429508800153,-0.000298049504636,0.00202704942785,0.00117046327796,0.00170965970028,-0.00070188153768,-0.00364302005619,-0.0010745045729,0.000110138127638,0.000322485662764,0.0049912170507,8627
6690,0.0002667811641,1.98199286388e-05,-0.000129908163217,-0.000404162856285,0.000483001524117,-0.000520967994817,2.22950552597e-06,-3.99511263822e-05,0.000410513021052,-0.000256804167293,-0.00040079493192,-0.000500740832649,-0.000140259042382,-0.000618882477283,7.63024072512e-05,-0.000155964953592,0.00038541998947,0.000254481448792,-9.02959709492e-06,-0.000190729711903,-0.000723822566215,-0.000476824876387,-0.000208388926694,-4.12307890656e-05,0.000229272365686,8637
6691,0.000494097243063,-0.00291117071174,-0.00419031642377,0.000580569554586,-0.000774807063863,-0.00512950820848,-0.00277684000321,-0.00202768412419,-0.000425053818617,-0.00015334058844,-0.00346227176487,-0.00286408886313,-0.00300317793153,-0.000552523881197,0.000315886572935,0.00392076000571,-0.00303831277415,0.000952219357714,0.00214396137744,-0.00235494412482,-0.00710348132998,-0.00303559447639,0.00211948901415,-0.00190216687042,0.00526928622276,8647
6692,-0.00462702475488,0.0106058698148,-0.0823723599315,-0.0402962267399,-0.0718108713627,-0.168219581246,0.0273548867553,-0.0504973866045,-0.0122046275064,0.023613806814,-0.0291548408568,-0.104606129229,0.0198860131204,-0.0284995138645,0.0550288967788,0.0878711342812,0.00559965753928,-0.0120411822572,0.111983373761,-0.0283851847053,-0.0102778570727,-0.0221866108477,0.064273647964,-0.0223136227578,0.141272053123,8657
6693,0.0521094761789,0.0219277814031,-0.0215887092054,-0.029118699953,-0.0279632825404,-0.0879615396261,0.0516187660396,-0.0450030453503,0.0136427283287,0.0360066592693,-0.0048097348772,-0.043374478817,-0.057040117681,-0.0426930934191,-0.0160286482424,0.00463278219104,0.0161738339812,0.0244856961071,0.00458501977846,-0.0604937784374,-0.0652556270361,-0.00647034542635,0.0246355887502,0.0240757744759,0.112693160772,8667
6694,0.00349363288842,0.010582704097,-0.088865339756,-0.0383112691343,-0.0667273253202,-0.184315040708,0.0185465756804,-0.0626805797219,-0.00372699694708,0.0199744421989,-0.0348206907511,-0.108563043177,0.00768722547218,-0.0307427272201,0.0539846718311,0.0911675915122,0.00425484869629,-0.00696504907683,0.119373805821,-0.0442056953907,-0.0366805531085,-0.0336898453534,0.0783347710967,-0.0171325523406,0.160421833396,8677
6695,-0.0202165022492,-0.0565817654133,-0.0590953342617,-0.0134998317808,0.0987072065473,-0.119898326695,0.0324820205569,0.045666154474,0.0502719692886,0.057863779366,0.0165210627019,0.035438850522,0.0183647945523,0.0226064063609,-0.0369430221617,0.0452261678874,0.00437943078578,0.00741012999788,-0.0782136619091,0.0266117863357,-0.0956394374371,0.0088044302538,0.0550884157419,0.0516793355346,0.0468775704503,8687
6696,0.0485730953515,-0.125375077128,-0.044912584126,-0.0521149076521,0.0378247648478,-0.110875792801,-0.0197763666511,-0.094992518425,-0.0492413565516,0.20410554111,0.0108910733834,0.0200019106269,-0.0703818276525,0.0914358273149,-0.0076595437713,0.0747637301683,-0.119240388274,0.0259462594986,-0.00690327258781,-0.0595650486648,-0.193076133728,-0.0281424317509,0.106424741447,0.0454473420978,0.109813123941,8697
6697,0.00600521918386,-0.037513833493,-0.0251901205629,0.0110472133383,0.000111335401016,-0.0402670316398,-0.00334865623154,-0.0131536899135,-0.0123989246786,0.0225739907473,-0.0151361199096,-0.00182370957918,-0.0280381124467,0.0141272535548,0.0096913035959,0.0306293591857,-0.049568939954,0.0237338878214,-0.00072982837446,-0.0147932060063,-0.0488070584834,-0.0200468469411,0.00739083904773,-0.0177876614034,0.0232649799436,8707
6698,0.270343542099,0.119009748101,-0.131632864475,0.0917656347156,0.170463174582,-0.215625807643,0.23543985188,0.115411534905,0.00869442615658,-0.0201356299222,0.0287185627967,0.0492924004793,-0.2657764256,-0.151578038931,-0.000309319671942,-0.0653167888522,0.135116457939,0.0792002007365,-0.0640361011028,0.000563492882065,-0.0805572718382,0.161165386438,0.0951399728656,0.264939546585,0.334040820599,8717
6699,-0.0182087030262,0.492295235395,-0.254706054926,0.221310988069,0.474269360304,0.21732263267,0.414187163115,-0.485270261765,-0.283219158649,-0.0023888789583,-0.242965742946,-0.637523114681,0.162846937776,-0.142136514187,0.230296805501,-0.25000590086,-0.403783172369,0.169786736369,-0.369905292988,-0.200970292091,-0.105652332306,0.0964341461658,0.244134560227,-0.0522549152374,-0.0470840670168,8
6700,0.409905165434,-0.12061586231,0.033989045769,0.187244147062,0.236800611019,-0.150598451495,0.0685486495495,0.0898095071316,0.0922371596098,0.16413731873,-0.136976391077,0.11797131598,0.0518440455198,-0.0954110398889,0.194903030992,-0.118314169347,0.174280434847,0.0656808018684,0.0780855342746,-0.0448338501155,0.106173671782,0.209297940135,0.18991009891,-0.0422086976469,-0.119909949601,18
6701,0.0128222666681,-0.01718194969,-0.0200517904013,-0.00813702214509,0.0528643652797,-0.028539750725,-0.00679256627336,0.0260022543371,-0.00572758121416,-0.0211006756872,-0.035583820194,-0.00213010376319,0.0510574169457,-0.0195354986936,0.0250909943134,-0.041563346982,-0.00111804553308,0.0336922630668,-0.00754588609561,-0.0216710940003,-0.0413210466504,-0.0344689302146,0.00317095499486,0.00281988922507,-0.00424539810047,38
6702,0.246719107032,0.116556726396,-0.0534521080554,-0.0747939124703,0.218519613147,-0.146813854575,0.101476483047,0.0676610544324,0.0174825247377,-0.0953740254045,-0.169339895248,0.0336979031563,0.162920132279,0.0372795723379,0.0263996124268,-0.0249922126532,-0.00256792316213,0.253353238106,-0.10766685009,-0.289167910814,-0.0435873530805,-0.0794571191072,0.118961974978,0.0526021234691,0.044552706182,48
6703,0.00121192459483,-0.00607588980347,-0.011610949412,0.00233040796593,0.0104808621109,-0.00601430749521,-0.00153640878852,0.001908717677,-0.000558884290513,-0.00084932136815,-0.000627738540061,-0.00868878513575,-0.00387088302523,-0.00260825105943,0.00147445348557,0.0100411884487,-0.000312817806844,0.00873796828091,0.00354198738933,0.00260230829008,-0.00378104834817,-0.00743964500725,-0.00464852061123,-0.00768595375121,0.00126466131769,58
6704,0.119954623282,-0.0747923776507,-0.105553790927,0.0839945375919,0.295333534479,-0.205870613456,0.344742000103,-0.100638747215,-0.154735133052,0.0216597374529,0.118138670921,-0.12349832803,-0.0919263139367,0.101717159152,0.11278808862,0.0832980424166,-0.357964932919,0.388182610273,0.101412542164,-0.0387878529727,-0.12517298758,-0.149266794324,0.167159453034,-0.0853332355618,-0.082068361342,68
6705,0.0970697626472,0.332978963852,-0.378292858601,-0.12907628715,0.286442130804,0.290080428123,0.22768868506,0.15163089335,-0.201988756657,0.598069608212,-0.280415117741,0.194961383939,0.139402836561,-0.0887784510851,0.27401676774,0.0655616372824,-0.222940817475,-0.0568232536316,-0.147062540054,-0.20430149138,-0.267165154219,-0.310240477324,0.0783894062042,-0.119899779558,-0.141872882843,78
6706,0.139226138592,-0.0107090445235,-0.275234162807,-0.0836246460676,0.483621299267,0.549647808075,0.256425380707,-0.0257100295275,0.0857273340225,0.47590136528,-0.0120697887614,-0.00308835320175,0.14394775033,-0.459039509296,0.37099814415,-0.108620107174,-0.00520529039204,-0.0740961804986,-0.293381154537,-0.0366037860513,0.141805514693,-0.419626802206,0.489566624165,-0.244242340326,0.251197993755,88
6707,0.136967644095,-0.0130215603858,0.0904583483934,-0.0311824511737,-0.0311317481101,-0.119412980974,0.469318002462,-0.172382384539,0.0102740619332,0.0638458877802,0.0500361509621,-0.178153172135,0.197169855237,0.129341363907,-0.322444468737,-0.0495999269187,0.222544670105,0.263167738914,-0.136168316007,-0.27246889472,-0.0793204307556,-0.313287734985,0.0292110610753,-0.105934374034,0.118189409375,98
6708,0.00615759752691,-2.21107238758e-05,-0.00536529812962,-0.00852182786912,0.000218148517888,-0.00182744802441,-0.00290080392733,-0.00437742657959,-0.00713011017069,-0.00112585595343,0.000978127238341,0.000310991192237,0.000705828424543,-0.00488608656451,-0.00475523388013,0.00494005903602,0.00322842341848,0.000482001720229,-0.000117287403555,0.00205211597495,-0.000447196507594,0.00244296737947,0.0032030895818,-0.00473726075143,-0.00252292398363,108
6709,0.00175310007762,-0.00514031294733,-0.0103566246107,-0.0180840082467,-0.00676045101136,-0.0114178024232,0.0105548743159,0.00807854440063,-0.00580215780064,0.0028123811353,-0.000788694887888,-0.0128898750991,0.0116776581854,0.00310649094172,0.0183251202106,0.012014943175,-0.0075397179462,0.00141118757892,-0.00566598493606,0.0175406802446,0.0161995384842,0.00995660480112,-0.00602605892345,-0.00618587294593,0.0104520050809,118
6710,0.00315777258947,0.0084519777447,-0.0779760405421,-0.0331165529788,-0.0649397820234,-0.16281016171,0.0179094076157,-0.0589753128588,-0.000179372422281,0.023105872795,-0.0326483435929,-0.0967261046171,0.00358582241461,-0.0292749423534,0.044738676399,0.078766964376,0.00313743390143,-0.00590473413467,0.108308851719,-0.0464386753738,-0.0307428836823,-0.0244940780103,0.06884136796,-0.0192937683314,0.145824119449,128
6711,0.0133119663224,0.00834500603378,-0.00420960830525,-0.0167973544449,0.00292112678289,0.00392308970913,0.00959071703255,-0.0175235383213,-0.0090251788497,0.00390793196857,0.012199957855,-0.00167169282213,-0.00791465304792,0.000326503330143,-0.00352426944301,0.00191801227629,0.0100499708205,-0.000603862921707,0.00680011278018,0.00703382492065,0.00130297441501,-0.00699296034873,0.00939735677093,-0.00190596596804,-0.0182518064976,148
6712,0.00111505726818,0.000638247991446,-0.000798727560323,-0.00166385609191,0.000813406135421,-0.000701269018464,0.000800691719633,-0.00126566423569,-0.000645765510853,2.50044049608e-05,0.000707870407496,0.000258712330833,-0.000908751040697,-0.0017053297488,-0.00105115491897,0.000364790001186,2.71494100161e-05,0.00067211186979,0.000854547775816,0.000395868730266,-0.000767069053836,-0.000590684532654,0.000963391212281,-0.000683156191371,-0.000163987453561,158
6713,0.0129507603124,0.000702433579136,-0.00234638620168,-0.00206735497341,0.000378198630642,-0.0149078220129,0.00600657518953,0.000825490395073,0.000385364546673,0.00415929313749,-0.00351870153099,-0.00241737044416,-0.000264519272605,-0.007352352608,0.00993268564343,-0.00201079808176,0.00459237489849,0.011285954155,0.0152388289571,-0.00695915799588,-0.00509804068133,0.00259789358824,0.00900755543262,0.00121205544565,0.00595992570743,168
6714,0.00467695528641,0.000680221826769,-0.133228033781,-0.066785633564,-0.0958032235503,-0.240067958832,0.0364005900919,-0.0809296220541,-0.0075534847565,0.0457957722247,-0.0537317097187,-0.145324230194,0.00638798624277,-0.0244048144668,0.0603149421513,0.121727511287,0.00983600411564,-0.0212817378342,0.132510989904,-0.0589157268405,-0.010324918665,-0.0167696848512,0.081333078444,-0.0447255820036,0.223616495728,178
6715,-0.0459965467453,0.037862431258,-0.143624067307,-0.114285796881,-0.149361401796,-0.313728421926,0.0771497860551,-0.0272050034255,-0.0910379812121,0.0164026152343,-0.0285622384399,-0.243151053786,0.133460283279,-0.0538468323648,0.218914017081,0.201607629657,0.000202849856578,-0.00946360267699,0.236107200384,0.0716163218021,0.0728149935603,-0.0276797413826,0.0970727950335,-0.0327140390873,0.226492792368,188
6716,0.00900810956955,-0.0153854023665,-0.0915750414133,-0.0224353224039,-0.0569333434105,-0.169586658478,0.0677765011787,-0.0296705979854,-0.000655273499433,0.0686436444521,-0.0504848621786,-0.107570312917,-0.010435083881,0.0165027715266,-0.00762551976368,0.0913227722049,-0.0079133938998,-0.00679058535025,0.0820849016309,-0.0283750053495,0.0163369756192,-0.0402064546943,0.0362093485892,-0.0740039125085,0.106611005962,198
6717,-0.000187697223737,-0.000552328070626,-0.000773325155023,0.000324308348354,0.000291589385597,-0.000220571208047,-0.000371312868083,0.000174854736542,-0.000181055511348,-0.0007116838824,-8.75204787008e-05,-0.000254296959611,-0.000617581768893,-0.000472721847473,0.000113986541692,-3.47066925315e-05,0.000180340575753,0.000126525395899,0.000114047667012,0.000127420265926,-0.000549713207874,-0.000542588008102,-0.000226957534323,-4.1076400521e-05,0.000191537008504,218
6718,0.101068429649,-0.148928821087,-0.106232888997,-0.0911974534392,-0.0632581487298,-0.232257544994,0.0128338336945,-0.189260959625,-0.0014513299102,0.172998040915,-0.0587546862662,-0.153777331114,-0.171517640352,0.091167062521,0.0435017049313,0.159890592098,-0.157865554094,0.041132543236,-0.0521595589817,-0.153261899948,-0.122953481972,0.0726410374045,0.0722061246634,-0.0372095257044,0.375978827477,228
6719,2.40875087911e-05,-6.40499856672e-05,-2.28500048252e-05,3.46554152202e-05,-9.93408320937e-06,3.01200702779e-06,1.52014890773e-05,8.95372213563e-05,3.86547611697e-08,6.9865104706e-06,2.03078143386e-05,3.05253961415e-05,2.8295444281e-05,1.20894728752e-05,-2.9113749406e-05,4.67148856842e-05,-7.67746969359e-05,5.77167484153e-05,-7.37127047614e-05,-9.36185169849e-05,-7.32957141736e-06,-7.22751610738e-06,4.21300683229e-06,-4.67921818199e-05,-6.24129534117e-05,238
6720,-0.062169175595,-0.0197022389621,-0.0153046259657,0.0132948076352,0.071176186204,-0.0385317914188,0.100084416568,0.0781671777368,-0.00665654428303,0.0271925944835,0.067678168416,-0.0285688154399,-0.0109466351569,-0.0995599478483,-0.0939782783389,0.0486992485821,0.0448246449232,0.0292608756572,-0.0546115525067,-0.0131515199319,0.0545934811234,-0.0458512045443,0.0674081966281,0.0416549928486,0.0262657273561,248
6721,0.00660768477246,-0.0569451712072,0.00705674849451,0.00179712078534,0.00113814405631,-0.00780016556382,-0.0204492323101,-0.0394602976739,-0.0106880497187,0.0444629490376,-0.00164896913338,-0.00341569911689,-0.0322096906602,0.0272495411336,-0.00226306961849,0.0448356047273,-0.0561979860067,0.0110856806859,-0.0123230470344,-0.0429435782135,-0.0606953427196,0.0053335162811,0.0251674633473,-0.0160447936505,0.0231535155326,258
6722,0.0629516988993,0.00725896516815,-0.0404293835163,-0.0555595085025,0.0306061320007,-0.0996039137244,0.125136584044,-0.0204943977296,0.0800525769591,0.104674346745,-0.0990160480142,-0.0580239929259,-0.0220442228019,-0.0435500927269,-0.129160761833,0.018316090107,0.0297966878861,0.0450529381633,-0.0686335414648,-0.1617192626,-0.00858926679939,-0.0144078843296,-0.0192628633231,-0.0419039651752,0.0909607186913,268
6723,-0.000411451765103,-0.00146311032586,-0.00850745290518,-0.00139958376531,0.00174599664751,-0.00841946061701,-0.000171159816091,-0.000742641394027,0.00146499904804,-0.00210083113052,-0.00386856077239,-0.00624065613374,-0.000608550733887,-0.00192328088451,-0.0010383373592,0.00467577390373,0.00294600403868,0.00034898283775,0.00422880379483,-0.00321220746264,-0.00263441121206,-0.004212601576,0.00116818014067,-0.0029618346598,0.00773777626455,278
